Datetime,AEP_MW
2018-07-10 01:00:00,14770.0
2018-07-10 02:00:00,13822.0
2018-07-10 03:00:00,13327.0
2018-07-10 04:00:00,12956.0
2018-07-10 05:00:00,12915.0
2018-07-10 06:00:00,13177.0
2018-07-10 07:00:00,13841.0
2018-07-10 08:00:00,14820.0
2018-07-10 09:00:00,15937.0
2018-07-10 10:00:00,17146.0
2018-07-10 11:00:00,18481.0
2018-07-10 12:00:00,19510.0
2018-07-10 13:00:00,20461.0
2018-07-10 14:00:00,21133.0
2018-07-10 15:00:00,21446.0
2018-07-10 16:00:00,21470.0
2018-07-10 17:00:00,21088.0
2018-07-10 18:00:00,20840.0
2018-07-10 19:00:00,20657.0
2018-07-10 20:00:00,20187.0
2018-07-10 21:00:00,19411.0
2018-07-10 22:00:00,18714.0
2018-07-10 23:00:00,17579.0
2018-07-10 00:00:00,16056.0
