Datetime,AEP_MW
2016-09-14 01:00:00,12994.0
2016-09-14 02:00:00,12286.0
2016-09-14 03:00:00,11826.0
2016-09-14 04:00:00,11607.0
2016-09-14 05:00:00,11545.0
2016-09-14 06:00:00,12290.0
2016-09-14 07:00:00,13482.0
2016-09-14 08:00:00,14032.0
2016-09-14 09:00:00,14419.0
2016-09-14 10:00:00,15010.0
2016-09-14 11:00:00,15623.0
2016-09-14 12:00:00,16266.0
2016-09-14 13:00:00,17019.0
2016-09-14 14:00:00,17661.0
2016-09-14 15:00:00,17950.0
2016-09-14 16:00:00,18166.0
2016-09-14 17:00:00,18174.0
2016-09-14 18:00:00,17991.0
2016-09-14 19:00:00,17533.0
2016-09-14 20:00:00,17011.0
2016-09-14 21:00:00,16910.0
2016-09-14 22:00:00,16026.0
2016-09-14 23:00:00,14582.0
2016-09-14 00:00:00,13884.0
