Datetime,AEP_MW
2005-07-08 01:00:00,13635.0
2005-07-08 02:00:00,12752.0
2005-07-08 03:00:00,12224.0
2005-07-08 04:00:00,11961.0
2005-07-08 05:00:00,11903.0
2005-07-08 06:00:00,12207.0
2005-07-08 07:00:00,12825.0
2005-07-08 08:00:00,13768.0
2005-07-08 09:00:00,14706.0
2005-07-08 10:00:00,15739.0
2005-07-08 11:00:00,16667.0
2005-07-08 12:00:00,17206.0
2005-07-08 13:00:00,17632.0
2005-07-08 14:00:00,18145.0
2005-07-08 15:00:00,18382.0
2005-07-08 16:00:00,18583.0
2005-07-08 17:00:00,18685.0
2005-07-08 18:00:00,18671.0
2005-07-08 19:00:00,18238.0
2005-07-08 20:00:00,17502.0
2005-07-08 21:00:00,16992.0
2005-07-08 22:00:00,16762.0
2005-07-08 23:00:00,15934.0
2005-07-08 00:00:00,14731.0
