Datetime,AEP_MW
2017-11-06 01:00:00,11071.0
2017-11-06 02:00:00,10917.0
2017-11-06 03:00:00,10822.0
2017-11-06 04:00:00,10837.0
2017-11-06 05:00:00,11000.0
2017-11-06 06:00:00,11765.0
2017-11-06 07:00:00,13074.0
2017-11-06 08:00:00,13821.0
2017-11-06 09:00:00,13957.0
2017-11-06 10:00:00,14107.0
2017-11-06 11:00:00,14260.0
2017-11-06 12:00:00,14232.0
2017-11-06 13:00:00,14223.0
2017-11-06 14:00:00,14123.0
2017-11-06 15:00:00,14082.0
2017-11-06 16:00:00,13995.0
2017-11-06 17:00:00,14088.0
2017-11-06 18:00:00,14596.0
2017-11-06 19:00:00,14941.0
2017-11-06 20:00:00,14753.0
2017-11-06 21:00:00,14455.0
2017-11-06 22:00:00,13855.0
2017-11-06 23:00:00,13164.0
2017-11-06 00:00:00,11441.0
