Datetime,AEP_MW
2015-07-08 01:00:00,13626.0
2015-07-08 02:00:00,12923.0
2015-07-08 03:00:00,12514.0
2015-07-08 04:00:00,12278.0
2015-07-08 05:00:00,12166.0
2015-07-08 06:00:00,12663.0
2015-07-08 07:00:00,13303.0
2015-07-08 08:00:00,13841.0
2015-07-08 09:00:00,14375.0
2015-07-08 10:00:00,14852.0
2015-07-08 11:00:00,15330.0
2015-07-08 12:00:00,15748.0
2015-07-08 13:00:00,16082.0
2015-07-08 14:00:00,16359.0
2015-07-08 15:00:00,16450.0
2015-07-08 16:00:00,16376.0
2015-07-08 17:00:00,16335.0
2015-07-08 18:00:00,16204.0
2015-07-08 19:00:00,15930.0
2015-07-08 20:00:00,15761.0
2015-07-08 21:00:00,15667.0
2015-07-08 22:00:00,15750.0
2015-07-08 23:00:00,14921.0
2015-07-08 00:00:00,14636.0
