Datetime,AEP_MW
2017-10-30 01:00:00,13092.0
2017-10-30 02:00:00,12953.0
2017-10-30 03:00:00,12920.0
2017-10-30 04:00:00,12963.0
2017-10-30 05:00:00,13328.0
2017-10-30 06:00:00,14102.0
2017-10-30 07:00:00,15629.0
2017-10-30 08:00:00,16476.0
2017-10-30 09:00:00,16518.0
2017-10-30 10:00:00,16295.0
2017-10-30 11:00:00,16230.0
2017-10-30 12:00:00,15950.0
2017-10-30 13:00:00,15671.0
2017-10-30 14:00:00,15455.0
2017-10-30 15:00:00,15302.0
2017-10-30 16:00:00,15072.0
2017-10-30 17:00:00,14989.0
2017-10-30 18:00:00,15040.0
2017-10-30 19:00:00,15442.0
2017-10-30 20:00:00,15812.0
2017-10-30 21:00:00,15732.0
2017-10-30 22:00:00,15191.0
2017-10-30 23:00:00,14438.0
2017-10-30 00:00:00,13427.0
