Datetime,AEP_MW
2010-06-09 01:00:00,12952.0
2010-06-09 02:00:00,12348.0
2010-06-09 03:00:00,12033.0
2010-06-09 04:00:00,11953.0
2010-06-09 05:00:00,12056.0
2010-06-09 06:00:00,12504.0
2010-06-09 07:00:00,13575.0
2010-06-09 08:00:00,14447.0
2010-06-09 09:00:00,15015.0
2010-06-09 10:00:00,15424.0
2010-06-09 11:00:00,15814.0
2010-06-09 12:00:00,16024.0
2010-06-09 13:00:00,16250.0
2010-06-09 14:00:00,16418.0
2010-06-09 15:00:00,16467.0
2010-06-09 16:00:00,16574.0
2010-06-09 17:00:00,16735.0
2010-06-09 18:00:00,16797.0
2010-06-09 19:00:00,16854.0
2010-06-09 20:00:00,16498.0
2010-06-09 21:00:00,16332.0
2010-06-09 22:00:00,16595.0
2010-06-09 23:00:00,16012.0
2010-06-09 00:00:00,13788.0
