Datetime,AEP_MW
2013-12-15 01:00:00,14489.0
2013-12-15 02:00:00,14107.0
2013-12-15 03:00:00,14046.0
2013-12-15 04:00:00,14028.0
2013-12-15 05:00:00,14169.0
2013-12-15 06:00:00,14524.0
2013-12-15 07:00:00,15050.0
2013-12-15 08:00:00,15804.0
2013-12-15 09:00:00,16489.0
2013-12-15 10:00:00,16792.0
2013-12-15 11:00:00,16843.0
2013-12-15 12:00:00,16773.0
2013-12-15 13:00:00,16868.0
2013-12-15 14:00:00,16835.0
2013-12-15 15:00:00,16722.0
2013-12-15 16:00:00,16779.0
2013-12-15 17:00:00,17234.0
2013-12-15 18:00:00,18364.0
2013-12-15 19:00:00,18609.0
2013-12-15 20:00:00,18685.0
2013-12-15 21:00:00,18666.0
2013-12-15 22:00:00,18193.0
2013-12-15 23:00:00,17433.0
2013-12-15 00:00:00,15149.0
