Datetime,AEP_MW
2018-03-01 01:00:00,12326.0
2018-03-01 02:00:00,12105.0
2018-03-01 03:00:00,11961.0
2018-03-01 04:00:00,12044.0
2018-03-01 05:00:00,12397.0
2018-03-01 06:00:00,13094.0
2018-03-01 07:00:00,14315.0
2018-03-01 08:00:00,15071.0
2018-03-01 09:00:00,15136.0
2018-03-01 10:00:00,15184.0
2018-03-01 11:00:00,15304.0
2018-03-01 12:00:00,15245.0
2018-03-01 13:00:00,15155.0
2018-03-01 14:00:00,15101.0
2018-03-01 15:00:00,14982.0
2018-03-01 16:00:00,14778.0
2018-03-01 17:00:00,14849.0
2018-03-01 18:00:00,15050.0
2018-03-01 19:00:00,15566.0
2018-03-01 20:00:00,15754.0
2018-03-01 21:00:00,15648.0
2018-03-01 22:00:00,15414.0
2018-03-01 23:00:00,14730.0
2018-03-01 00:00:00,12823.0
