Datetime,AEP_MW
2006-12-11 01:00:00,15158.0
2006-12-11 02:00:00,14869.0
2006-12-11 03:00:00,14848.0
2006-12-11 04:00:00,14942.0
2006-12-11 05:00:00,15290.0
2006-12-11 06:00:00,16319.0
2006-12-11 07:00:00,18036.0
2006-12-11 08:00:00,19109.0
2006-12-11 09:00:00,18811.0
2006-12-11 10:00:00,18515.0
2006-12-11 11:00:00,17946.0
2006-12-11 12:00:00,17379.0
2006-12-11 13:00:00,16982.0
2006-12-11 14:00:00,16661.0
2006-12-11 15:00:00,16355.0
2006-12-11 16:00:00,16243.0
2006-12-11 17:00:00,16670.0
2006-12-11 18:00:00,17875.0
2006-12-11 19:00:00,18679.0
2006-12-11 20:00:00,18760.0
2006-12-11 21:00:00,18726.0
2006-12-11 22:00:00,18351.0
2006-12-11 23:00:00,17306.0
2006-12-11 00:00:00,15788.0
