Datetime,AEP_MW
2012-08-28 01:00:00,14332.0
2012-08-28 02:00:00,13555.0
2012-08-28 03:00:00,13182.0
2012-08-28 04:00:00,12986.0
2012-08-28 05:00:00,13037.0
2012-08-28 06:00:00,13566.0
2012-08-28 07:00:00,14793.0
2012-08-28 08:00:00,15338.0
2012-08-28 09:00:00,15853.0
2012-08-28 10:00:00,16519.0
2012-08-28 11:00:00,17323.0
2012-08-28 12:00:00,18065.0
2012-08-28 13:00:00,18740.0
2012-08-28 14:00:00,19313.0
2012-08-28 15:00:00,19692.0
2012-08-28 16:00:00,19944.0
2012-08-28 17:00:00,20154.0
2012-08-28 18:00:00,20026.0
2012-08-28 19:00:00,19517.0
2012-08-28 20:00:00,18800.0
2012-08-28 21:00:00,18707.0
2012-08-28 22:00:00,18175.0
2012-08-28 23:00:00,16597.0
2012-08-28 00:00:00,15511.0
