Datetime,AEP_MW
2011-05-29 01:00:00,12325.0
2011-05-29 02:00:00,11712.0
2011-05-29 03:00:00,11315.0
2011-05-29 04:00:00,11146.0
2011-05-29 05:00:00,11105.0
2011-05-29 06:00:00,11062.0
2011-05-29 07:00:00,11131.0
2011-05-29 08:00:00,11572.0
2011-05-29 09:00:00,12579.0
2011-05-29 10:00:00,13570.0
2011-05-29 11:00:00,14419.0
2011-05-29 12:00:00,15288.0
2011-05-29 13:00:00,15942.0
2011-05-29 14:00:00,16517.0
2011-05-29 15:00:00,16826.0
2011-05-29 16:00:00,17237.0
2011-05-29 17:00:00,17437.0
2011-05-29 18:00:00,17438.0
2011-05-29 19:00:00,17213.0
2011-05-29 20:00:00,16669.0
2011-05-29 21:00:00,16303.0
2011-05-29 22:00:00,16359.0
2011-05-29 23:00:00,15554.0
2011-05-29 00:00:00,13153.0
