Datetime,AEP_MW
2015-05-27 01:00:00,12997.0
2015-05-27 02:00:00,12326.0
2015-05-27 03:00:00,11993.0
2015-05-27 04:00:00,11773.0
2015-05-27 05:00:00,11794.0
2015-05-27 06:00:00,12392.0
2015-05-27 07:00:00,13249.0
2015-05-27 08:00:00,14168.0
2015-05-27 09:00:00,14724.0
2015-05-27 10:00:00,15338.0
2015-05-27 11:00:00,15869.0
2015-05-27 12:00:00,16348.0
2015-05-27 13:00:00,16934.0
2015-05-27 14:00:00,17366.0
2015-05-27 15:00:00,17684.0
2015-05-27 16:00:00,17826.0
2015-05-27 17:00:00,18132.0
2015-05-27 18:00:00,18059.0
2015-05-27 19:00:00,17677.0
2015-05-27 20:00:00,17118.0
2015-05-27 21:00:00,16688.0
2015-05-27 22:00:00,16509.0
2015-05-27 23:00:00,15351.0
2015-05-27 00:00:00,14091.0
