Datetime,AEP_MW
2007-11-17 01:00:00,15724.0
2007-11-17 02:00:00,15317.0
2007-11-17 03:00:00,15206.0
2007-11-17 04:00:00,15141.0
2007-11-17 05:00:00,15273.0
2007-11-17 06:00:00,15659.0
2007-11-17 07:00:00,16283.0
2007-11-17 08:00:00,16803.0
2007-11-17 09:00:00,17205.0
2007-11-17 10:00:00,17086.0
2007-11-17 11:00:00,16762.0
2007-11-17 12:00:00,16218.0
2007-11-17 13:00:00,15837.0
2007-11-17 14:00:00,15394.0
2007-11-17 15:00:00,15114.0
2007-11-17 16:00:00,15112.0
2007-11-17 17:00:00,15331.0
2007-11-17 18:00:00,16204.0
2007-11-17 19:00:00,16535.0
2007-11-17 20:00:00,16453.0
2007-11-17 21:00:00,16343.0
2007-11-17 22:00:00,16062.0
2007-11-17 23:00:00,15364.0
2007-11-17 00:00:00,16261.0
