Datetime,AEP_MW
2018-06-26 01:00:00,13301.0
2018-06-26 02:00:00,12594.0
2018-06-26 03:00:00,12228.0
2018-06-26 04:00:00,12020.0
2018-06-26 05:00:00,11975.0
2018-06-26 06:00:00,12483.0
2018-06-26 07:00:00,13107.0
2018-06-26 08:00:00,13870.0
2018-06-26 09:00:00,14543.0
2018-06-26 10:00:00,15119.0
2018-06-26 11:00:00,16010.0
2018-06-26 12:00:00,16638.0
2018-06-26 13:00:00,17198.0
2018-06-26 14:00:00,17493.0
2018-06-26 15:00:00,17494.0
2018-06-26 16:00:00,17395.0
2018-06-26 17:00:00,17122.0
2018-06-26 18:00:00,16855.0
2018-06-26 19:00:00,16545.0
2018-06-26 20:00:00,16262.0
2018-06-26 21:00:00,15951.0
2018-06-26 22:00:00,15800.0
2018-06-26 23:00:00,14973.0
2018-06-26 00:00:00,14265.0
