Datetime,AEP_MW
2018-02-21 01:00:00,11715.0
2018-02-21 02:00:00,11444.0
2018-02-21 03:00:00,11274.0
2018-02-21 04:00:00,11302.0
2018-02-21 05:00:00,11355.0
2018-02-21 06:00:00,12184.0
2018-02-21 07:00:00,13393.0
2018-02-21 08:00:00,13945.0
2018-02-21 09:00:00,14007.0
2018-02-21 10:00:00,14171.0
2018-02-21 11:00:00,14256.0
2018-02-21 12:00:00,14229.0
2018-02-21 13:00:00,14265.0
2018-02-21 14:00:00,14314.0
2018-02-21 15:00:00,14207.0
2018-02-21 16:00:00,14114.0
2018-02-21 17:00:00,14198.0
2018-02-21 18:00:00,14549.0
2018-02-21 19:00:00,15041.0
2018-02-21 20:00:00,15220.0
2018-02-21 21:00:00,15061.0
2018-02-21 22:00:00,14668.0
2018-02-21 23:00:00,14044.0
2018-02-21 00:00:00,12303.0
