Datetime,AEP_MW
2014-10-18 01:00:00,11329.0
2014-10-18 02:00:00,10959.0
2014-10-18 03:00:00,10687.0
2014-10-18 04:00:00,10669.0
2014-10-18 05:00:00,10655.0
2014-10-18 06:00:00,10822.0
2014-10-18 07:00:00,11408.0
2014-10-18 08:00:00,12005.0
2014-10-18 09:00:00,12360.0
2014-10-18 10:00:00,12787.0
2014-10-18 11:00:00,13065.0
2014-10-18 12:00:00,13063.0
2014-10-18 13:00:00,12982.0
2014-10-18 14:00:00,12890.0
2014-10-18 15:00:00,12793.0
2014-10-18 16:00:00,12740.0
2014-10-18 17:00:00,12818.0
2014-10-18 18:00:00,12951.0
2014-10-18 19:00:00,13119.0
2014-10-18 20:00:00,13471.0
2014-10-18 21:00:00,13464.0
2014-10-18 22:00:00,13054.0
2014-10-18 23:00:00,12664.0
2014-10-18 00:00:00,11877.0
