Datetime,AEP_MW
2013-09-06 01:00:00,12440.0
2013-09-06 02:00:00,11883.0
2013-09-06 03:00:00,11519.0
2013-09-06 04:00:00,11302.0
2013-09-06 05:00:00,11406.0
2013-09-06 06:00:00,12105.0
2013-09-06 07:00:00,13351.0
2013-09-06 08:00:00,13487.0
2013-09-06 09:00:00,13801.0
2013-09-06 10:00:00,14524.0
2013-09-06 11:00:00,14987.0
2013-09-06 12:00:00,15482.0
2013-09-06 13:00:00,15770.0
2013-09-06 14:00:00,16070.0
2013-09-06 15:00:00,16392.0
2013-09-06 16:00:00,16501.0
2013-09-06 17:00:00,16743.0
2013-09-06 18:00:00,16723.0
2013-09-06 19:00:00,16258.0
2013-09-06 20:00:00,15558.0
2013-09-06 21:00:00,15533.0
2013-09-06 22:00:00,14965.0
2013-09-06 23:00:00,13980.0
2013-09-06 00:00:00,13323.0
