Datetime,AEP_MW
2018-01-21 01:00:00,13363.0
2018-01-21 02:00:00,13258.0
2018-01-21 03:00:00,13129.0
2018-01-21 04:00:00,13076.0
2018-01-21 05:00:00,13111.0
2018-01-21 06:00:00,13274.0
2018-01-21 07:00:00,13574.0
2018-01-21 08:00:00,14044.0
2018-01-21 09:00:00,14456.0
2018-01-21 10:00:00,14547.0
2018-01-21 11:00:00,14381.0
2018-01-21 12:00:00,14246.0
2018-01-21 13:00:00,14062.0
2018-01-21 14:00:00,13839.0
2018-01-21 15:00:00,13705.0
2018-01-21 16:00:00,13606.0
2018-01-21 17:00:00,13799.0
2018-01-21 18:00:00,14329.0
2018-01-21 19:00:00,14925.0
2018-01-21 20:00:00,14862.0
2018-01-21 21:00:00,14646.0
2018-01-21 22:00:00,14241.0
2018-01-21 23:00:00,13616.0
2018-01-21 00:00:00,13809.0
