Datetime,AEP_MW
2017-01-08 01:00:00,18303.0
2017-01-08 02:00:00,18215.0
2017-01-08 03:00:00,18025.0
2017-01-08 04:00:00,18107.0
2017-01-08 05:00:00,18290.0
2017-01-08 06:00:00,18487.0
2017-01-08 07:00:00,18915.0
2017-01-08 08:00:00,19402.0
2017-01-08 09:00:00,19663.0
2017-01-08 10:00:00,19618.0
2017-01-08 11:00:00,19235.0
2017-01-08 12:00:00,18977.0
2017-01-08 13:00:00,18671.0
2017-01-08 14:00:00,18287.0
2017-01-08 15:00:00,17894.0
2017-01-08 16:00:00,17964.0
2017-01-08 17:00:00,18356.0
2017-01-08 18:00:00,19366.0
2017-01-08 19:00:00,20078.0
2017-01-08 20:00:00,20214.0
2017-01-08 21:00:00,20257.0
2017-01-08 22:00:00,20049.0
2017-01-08 23:00:00,19637.0
2017-01-08 00:00:00,18675.0
