Datetime,AEP_MW
2015-04-12 01:00:00,11101.0
2015-04-12 02:00:00,10889.0
2015-04-12 03:00:00,10815.0
2015-04-12 04:00:00,10871.0
2015-04-12 05:00:00,10977.0
2015-04-12 06:00:00,11330.0
2015-04-12 07:00:00,11758.0
2015-04-12 08:00:00,12083.0
2015-04-12 09:00:00,12524.0
2015-04-12 10:00:00,12623.0
2015-04-12 11:00:00,12338.0
2015-04-12 12:00:00,12127.0
2015-04-12 13:00:00,12022.0
2015-04-12 14:00:00,11951.0
2015-04-12 15:00:00,11838.0
2015-04-12 16:00:00,11842.0
2015-04-12 17:00:00,11945.0
2015-04-12 18:00:00,12138.0
2015-04-12 19:00:00,12260.0
2015-04-12 20:00:00,12510.0
2015-04-12 21:00:00,13220.0
2015-04-12 22:00:00,13066.0
2015-04-12 23:00:00,12279.0
2015-04-12 00:00:00,11586.0
