Datetime,AEP_MW
2015-07-24 01:00:00,13625.0
2015-07-24 02:00:00,12764.0
2015-07-24 03:00:00,12304.0
2015-07-24 04:00:00,11970.0
2015-07-24 05:00:00,12020.0
2015-07-24 06:00:00,12412.0
2015-07-24 07:00:00,13137.0
2015-07-24 08:00:00,13874.0
2015-07-24 09:00:00,14812.0
2015-07-24 10:00:00,15614.0
2015-07-24 11:00:00,16654.0
2015-07-24 12:00:00,17517.0
2015-07-24 13:00:00,18272.0
2015-07-24 14:00:00,18915.0
2015-07-24 15:00:00,19439.0
2015-07-24 16:00:00,19759.0
2015-07-24 17:00:00,19958.0
2015-07-24 18:00:00,19928.0
2015-07-24 19:00:00,19509.0
2015-07-24 20:00:00,18752.0
2015-07-24 21:00:00,17956.0
2015-07-24 22:00:00,17527.0
2015-07-24 23:00:00,16406.0
2015-07-24 00:00:00,14809.0
