Datetime,AEP_MW
2008-08-23 01:00:00,15262.0
2008-08-23 02:00:00,14351.0
2008-08-23 03:00:00,13742.0
2008-08-23 04:00:00,13388.0
2008-08-23 05:00:00,13204.0
2008-08-23 06:00:00,13219.0
2008-08-23 07:00:00,13464.0
2008-08-23 08:00:00,13774.0
2008-08-23 09:00:00,14783.0
2008-08-23 10:00:00,15926.0
2008-08-23 11:00:00,16901.0
2008-08-23 12:00:00,17906.0
2008-08-23 13:00:00,18690.0
2008-08-23 14:00:00,19399.0
2008-08-23 15:00:00,19954.0
2008-08-23 16:00:00,20384.0
2008-08-23 17:00:00,20550.0
2008-08-23 18:00:00,20731.0
2008-08-23 19:00:00,20384.0
2008-08-23 20:00:00,19566.0
2008-08-23 21:00:00,19233.0
2008-08-23 22:00:00,18694.0
2008-08-23 23:00:00,17400.0
2008-08-23 00:00:00,16622.0
