Datetime,AEP_MW
2007-08-15 01:00:00,15165.0
2007-08-15 02:00:00,14310.0
2007-08-15 03:00:00,13942.0
2007-08-15 04:00:00,13619.0
2007-08-15 05:00:00,13704.0
2007-08-15 06:00:00,14334.0
2007-08-15 07:00:00,15486.0
2007-08-15 08:00:00,16129.0
2007-08-15 09:00:00,16600.0
2007-08-15 10:00:00,17373.0
2007-08-15 11:00:00,18423.0
2007-08-15 12:00:00,19467.0
2007-08-15 13:00:00,20382.0
2007-08-15 14:00:00,21272.0
2007-08-15 15:00:00,22001.0
2007-08-15 16:00:00,22283.0
2007-08-15 17:00:00,22285.0
2007-08-15 18:00:00,22312.0
2007-08-15 19:00:00,21984.0
2007-08-15 20:00:00,21423.0
2007-08-15 21:00:00,21343.0
2007-08-15 22:00:00,21040.0
2007-08-15 23:00:00,19582.0
2007-08-15 00:00:00,16586.0
