Datetime,AEP_MW
2010-06-02 01:00:00,13958.0
2010-06-02 02:00:00,13142.0
2010-06-02 03:00:00,12703.0
2010-06-02 04:00:00,12523.0
2010-06-02 05:00:00,12477.0
2010-06-02 06:00:00,13051.0
2010-06-02 07:00:00,14202.0
2010-06-02 08:00:00,15201.0
2010-06-02 09:00:00,15734.0
2010-06-02 10:00:00,16308.0
2010-06-02 11:00:00,17078.0
2010-06-02 12:00:00,17865.0
2010-06-02 13:00:00,18531.0
2010-06-02 14:00:00,19166.0
2010-06-02 15:00:00,19706.0
2010-06-02 16:00:00,20188.0
2010-06-02 17:00:00,19917.0
2010-06-02 18:00:00,19769.0
2010-06-02 19:00:00,19517.0
2010-06-02 20:00:00,18943.0
2010-06-02 21:00:00,18336.0
2010-06-02 22:00:00,18026.0
2010-06-02 23:00:00,16835.0
2010-06-02 00:00:00,15177.0
