Datetime,AEP_MW
2012-11-04 01:00:00,12873.0
2012-11-04 03:00:00,12171.0
2012-11-04 04:00:00,12198.0
2012-11-04 05:00:00,12333.0
2012-11-04 06:00:00,12636.0
2012-11-04 07:00:00,13134.0
2012-11-04 08:00:00,13672.0
2012-11-04 09:00:00,14225.0
2012-11-04 10:00:00,14197.0
2012-11-04 11:00:00,14015.0
2012-11-04 12:00:00,13799.0
2012-11-04 13:00:00,13736.0
2012-11-04 14:00:00,13607.0
2012-11-04 15:00:00,13466.0
2012-11-04 16:00:00,13540.0
2012-11-04 17:00:00,13947.0
2012-11-04 18:00:00,14893.0
2012-11-04 19:00:00,15494.0
2012-11-04 20:00:00,15537.0
2012-11-04 21:00:00,15393.0
2012-11-04 22:00:00,14935.0
2012-11-04 23:00:00,14333.0
2012-11-04 00:00:00,13385.0
