Datetime,AEP_MW
2006-04-17 01:00:00,11397.0
2006-04-17 02:00:00,11093.0
2006-04-17 03:00:00,10792.0
2006-04-17 04:00:00,10903.0
2006-04-17 05:00:00,11091.0
2006-04-17 06:00:00,11804.0
2006-04-17 07:00:00,13326.0
2006-04-17 08:00:00,14158.0
2006-04-17 09:00:00,14630.0
2006-04-17 10:00:00,14964.0
2006-04-17 11:00:00,15198.0
2006-04-17 12:00:00,15148.0
2006-04-17 13:00:00,15236.0
2006-04-17 14:00:00,15303.0
2006-04-17 15:00:00,15186.0
2006-04-17 16:00:00,14892.0
2006-04-17 17:00:00,14696.0
2006-04-17 18:00:00,14674.0
2006-04-17 19:00:00,14659.0
2006-04-17 20:00:00,14712.0
2006-04-17 21:00:00,15296.0
2006-04-17 22:00:00,15442.0
2006-04-17 23:00:00,14414.0
2006-04-17 00:00:00,12181.0
