Datetime,AEP_MW
2011-10-06 01:00:00,12124.0
2011-10-06 02:00:00,11707.0
2011-10-06 03:00:00,11493.0
2011-10-06 04:00:00,11535.0
2011-10-06 05:00:00,11746.0
2011-10-06 06:00:00,12476.0
2011-10-06 07:00:00,13972.0
2011-10-06 08:00:00,14903.0
2011-10-06 09:00:00,14867.0
2011-10-06 10:00:00,15092.0
2011-10-06 11:00:00,15298.0
2011-10-06 12:00:00,15281.0
2011-10-06 13:00:00,15477.0
2011-10-06 14:00:00,15601.0
2011-10-06 15:00:00,15747.0
2011-10-06 16:00:00,15723.0
2011-10-06 17:00:00,15633.0
2011-10-06 18:00:00,15611.0
2011-10-06 19:00:00,15357.0
2011-10-06 20:00:00,15950.0
2011-10-06 21:00:00,15963.0
2011-10-06 22:00:00,15301.0
2011-10-06 23:00:00,14186.0
2011-10-06 00:00:00,12985.0
