Datetime,AEP_MW
2006-08-25 01:00:00,14975.0
2006-08-25 02:00:00,14215.0
2006-08-25 03:00:00,13598.0
2006-08-25 04:00:00,13344.0
2006-08-25 05:00:00,13301.0
2006-08-25 06:00:00,13868.0
2006-08-25 07:00:00,15147.0
2006-08-25 08:00:00,15886.0
2006-08-25 09:00:00,16466.0
2006-08-25 10:00:00,17342.0
2006-08-25 11:00:00,18326.0
2006-08-25 12:00:00,19191.0
2006-08-25 13:00:00,20110.0
2006-08-25 14:00:00,20871.0
2006-08-25 15:00:00,21497.0
2006-08-25 16:00:00,21618.0
2006-08-25 17:00:00,21719.0
2006-08-25 18:00:00,21420.0
2006-08-25 19:00:00,20720.0
2006-08-25 20:00:00,19861.0
2006-08-25 21:00:00,19571.0
2006-08-25 22:00:00,19140.0
2006-08-25 23:00:00,17872.0
2006-08-25 00:00:00,16286.0
