Datetime,AEP_MW
2013-06-03 01:00:00,12421.0
2013-06-03 02:00:00,11901.0
2013-06-03 03:00:00,11575.0
2013-06-03 04:00:00,11546.0
2013-06-03 05:00:00,11650.0
2013-06-03 06:00:00,12234.0
2013-06-03 07:00:00,13121.0
2013-06-03 08:00:00,13927.0
2013-06-03 09:00:00,14455.0
2013-06-03 10:00:00,15023.0
2013-06-03 11:00:00,15362.0
2013-06-03 12:00:00,15593.0
2013-06-03 13:00:00,15814.0
2013-06-03 14:00:00,15978.0
2013-06-03 15:00:00,15891.0
2013-06-03 16:00:00,15927.0
2013-06-03 17:00:00,15939.0
2013-06-03 18:00:00,15981.0
2013-06-03 19:00:00,15749.0
2013-06-03 20:00:00,15520.0
2013-06-03 21:00:00,15199.0
2013-06-03 22:00:00,15388.0
2013-06-03 23:00:00,14487.0
2013-06-03 00:00:00,13114.0
