Datetime,AEP_MW
2006-11-08 01:00:00,13712.0
2006-11-08 02:00:00,13193.0
2006-11-08 03:00:00,12929.0
2006-11-08 04:00:00,12862.0
2006-11-08 05:00:00,13151.0
2006-11-08 06:00:00,14068.0
2006-11-08 07:00:00,15558.0
2006-11-08 08:00:00,16177.0
2006-11-08 09:00:00,16148.0
2006-11-08 10:00:00,16137.0
2006-11-08 11:00:00,16090.0
2006-11-08 12:00:00,16013.0
2006-11-08 13:00:00,15874.0
2006-11-08 14:00:00,15886.0
2006-11-08 15:00:00,15737.0
2006-11-08 16:00:00,15551.0
2006-11-08 17:00:00,15774.0
2006-11-08 18:00:00,16379.0
2006-11-08 19:00:00,16828.0
2006-11-08 20:00:00,16724.0
2006-11-08 21:00:00,16330.0
2006-11-08 22:00:00,15667.0
2006-11-08 23:00:00,14962.0
2006-11-08 00:00:00,14292.0
