Datetime,AEP_MW
2015-05-05 01:00:00,11794.0
2015-05-05 02:00:00,11254.0
2015-05-05 03:00:00,11050.0
2015-05-05 04:00:00,10932.0
2015-05-05 05:00:00,11249.0
2015-05-05 06:00:00,11891.0
2015-05-05 07:00:00,13145.0
2015-05-05 08:00:00,13950.0
2015-05-05 09:00:00,14198.0
2015-05-05 10:00:00,14395.0
2015-05-05 11:00:00,14807.0
2015-05-05 12:00:00,15062.0
2015-05-05 13:00:00,15396.0
2015-05-05 14:00:00,15659.0
2015-05-05 15:00:00,15835.0
2015-05-05 16:00:00,15990.0
2015-05-05 17:00:00,15933.0
2015-05-05 18:00:00,15780.0
2015-05-05 19:00:00,15610.0
2015-05-05 20:00:00,15401.0
2015-05-05 21:00:00,15584.0
2015-05-05 22:00:00,15402.0
2015-05-05 23:00:00,14279.0
2015-05-05 00:00:00,12635.0
