Datetime,AEP_MW
2016-03-13 01:00:00,10671.0
2016-03-13 02:00:00,10314.0
2016-03-13 04:00:00,10236.0
2016-03-13 05:00:00,10220.0
2016-03-13 06:00:00,10362.0
2016-03-13 07:00:00,10666.0
2016-03-13 08:00:00,11134.0
2016-03-13 09:00:00,11530.0
2016-03-13 10:00:00,11884.0
2016-03-13 11:00:00,12075.0
2016-03-13 12:00:00,12334.0
2016-03-13 13:00:00,12530.0
2016-03-13 14:00:00,12520.0
2016-03-13 15:00:00,12464.0
2016-03-13 16:00:00,12451.0
2016-03-13 17:00:00,12532.0
2016-03-13 18:00:00,12696.0
2016-03-13 19:00:00,12818.0
2016-03-13 20:00:00,13312.0
2016-03-13 21:00:00,13634.0
2016-03-13 22:00:00,13319.0
2016-03-13 23:00:00,12583.0
2016-03-13 00:00:00,11180.0
