Datetime,AEP_MW
2017-10-09 01:00:00,12092.0
2017-10-09 02:00:00,11654.0
2017-10-09 03:00:00,11411.0
2017-10-09 04:00:00,11504.0
2017-10-09 05:00:00,11713.0
2017-10-09 06:00:00,12332.0
2017-10-09 07:00:00,13597.0
2017-10-09 08:00:00,14568.0
2017-10-09 09:00:00,14769.0
2017-10-09 10:00:00,15044.0
2017-10-09 11:00:00,15411.0
2017-10-09 12:00:00,15823.0
2017-10-09 13:00:00,16109.0
2017-10-09 14:00:00,16428.0
2017-10-09 15:00:00,16661.0
2017-10-09 16:00:00,16746.0
2017-10-09 17:00:00,16944.0
2017-10-09 18:00:00,16875.0
2017-10-09 19:00:00,16580.0
2017-10-09 20:00:00,16754.0
2017-10-09 21:00:00,16421.0
2017-10-09 22:00:00,15436.0
2017-10-09 23:00:00,14325.0
2017-10-09 00:00:00,12643.0
