Datetime,AEP_MW
2011-10-05 01:00:00,12431.0
2011-10-05 02:00:00,12019.0
2011-10-05 03:00:00,11824.0
2011-10-05 04:00:00,11862.0
2011-10-05 05:00:00,12016.0
2011-10-05 06:00:00,12861.0
2011-10-05 07:00:00,14432.0
2011-10-05 08:00:00,15121.0
2011-10-05 09:00:00,15082.0
2011-10-05 10:00:00,14969.0
2011-10-05 11:00:00,15140.0
2011-10-05 12:00:00,14942.0
2011-10-05 13:00:00,14945.0
2011-10-05 14:00:00,15095.0
2011-10-05 15:00:00,15064.0
2011-10-05 16:00:00,14985.0
2011-10-05 17:00:00,14974.0
2011-10-05 18:00:00,14955.0
2011-10-05 19:00:00,14859.0
2011-10-05 20:00:00,15385.0
2011-10-05 21:00:00,15530.0
2011-10-05 22:00:00,14927.0
2011-10-05 23:00:00,13981.0
2011-10-05 00:00:00,13141.0
