Datetime,AEP_MW
2015-05-24 01:00:00,10527.0
2015-05-24 02:00:00,10038.0
2015-05-24 03:00:00,9794.0
2015-05-24 04:00:00,9687.0
2015-05-24 05:00:00,9662.0
2015-05-24 06:00:00,9739.0
2015-05-24 07:00:00,9712.0
2015-05-24 08:00:00,10306.0
2015-05-24 09:00:00,10987.0
2015-05-24 10:00:00,11501.0
2015-05-24 11:00:00,11846.0
2015-05-24 12:00:00,12316.0
2015-05-24 13:00:00,12646.0
2015-05-24 14:00:00,12926.0
2015-05-24 15:00:00,13377.0
2015-05-24 16:00:00,13727.0
2015-05-24 17:00:00,14094.0
2015-05-24 18:00:00,14321.0
2015-05-24 19:00:00,14245.0
2015-05-24 20:00:00,13985.0
2015-05-24 21:00:00,13587.0
2015-05-24 22:00:00,13638.0
2015-05-24 23:00:00,12887.0
2015-05-24 00:00:00,11330.0
