Datetime,AEP_MW
2017-09-26 01:00:00,13232.0
2017-09-26 02:00:00,12547.0
2017-09-26 03:00:00,12079.0
2017-09-26 04:00:00,11819.0
2017-09-26 05:00:00,11834.0
2017-09-26 06:00:00,12407.0
2017-09-26 07:00:00,13739.0
2017-09-26 08:00:00,14276.0
2017-09-26 09:00:00,14663.0
2017-09-26 10:00:00,15357.0
2017-09-26 11:00:00,16247.0
2017-09-26 12:00:00,17256.0
2017-09-26 13:00:00,18307.0
2017-09-26 14:00:00,19303.0
2017-09-26 15:00:00,20077.0
2017-09-26 16:00:00,20432.0
2017-09-26 17:00:00,20554.0
2017-09-26 18:00:00,20393.0
2017-09-26 19:00:00,19796.0
2017-09-26 20:00:00,19211.0
2017-09-26 21:00:00,18698.0
2017-09-26 22:00:00,17410.0
2017-09-26 23:00:00,15904.0
2017-09-26 00:00:00,14190.0
