Datetime,AEP_MW
2017-11-10 01:00:00,13588.0
2017-11-10 02:00:00,13454.0
2017-11-10 03:00:00,13473.0
2017-11-10 04:00:00,13479.0
2017-11-10 05:00:00,13914.0
2017-11-10 06:00:00,14601.0
2017-11-10 07:00:00,15859.0
2017-11-10 08:00:00,16505.0
2017-11-10 09:00:00,16399.0
2017-11-10 10:00:00,16220.0
2017-11-10 11:00:00,16056.0
2017-11-10 12:00:00,15811.0
2017-11-10 13:00:00,15594.0
2017-11-10 14:00:00,15315.0
2017-11-10 15:00:00,15130.0
2017-11-10 16:00:00,15104.0
2017-11-10 17:00:00,15289.0
2017-11-10 18:00:00,16071.0
2017-11-10 19:00:00,16547.0
2017-11-10 20:00:00,16516.0
2017-11-10 21:00:00,16533.0
2017-11-10 22:00:00,16256.0
2017-11-10 23:00:00,15855.0
2017-11-10 00:00:00,13926.0
