Datetime,AEP_MW
2018-07-04 01:00:00,15498.0
2018-07-04 02:00:00,14635.0
2018-07-04 03:00:00,13895.0
2018-07-04 04:00:00,13509.0
2018-07-04 05:00:00,13135.0
2018-07-04 06:00:00,13036.0
2018-07-04 07:00:00,12789.0
2018-07-04 08:00:00,13362.0
2018-07-04 09:00:00,14623.0
2018-07-04 10:00:00,16291.0
2018-07-04 11:00:00,17847.0
2018-07-04 12:00:00,19030.0
2018-07-04 13:00:00,19811.0
2018-07-04 14:00:00,20276.0
2018-07-04 15:00:00,20503.0
2018-07-04 16:00:00,20606.0
2018-07-04 17:00:00,20494.0
2018-07-04 18:00:00,20169.0
2018-07-04 19:00:00,19732.0
2018-07-04 20:00:00,19060.0
2018-07-04 21:00:00,18359.0
2018-07-04 22:00:00,17749.0
2018-07-04 23:00:00,17086.0
2018-07-04 00:00:00,16709.0
