Datetime,AEP_MW
2015-11-09 01:00:00,12538.0
2015-11-09 02:00:00,12398.0
2015-11-09 03:00:00,12393.0
2015-11-09 04:00:00,12563.0
2015-11-09 05:00:00,12885.0
2015-11-09 06:00:00,13698.0
2015-11-09 07:00:00,15288.0
2015-11-09 08:00:00,15855.0
2015-11-09 09:00:00,15811.0
2015-11-09 10:00:00,15609.0
2015-11-09 11:00:00,15521.0
2015-11-09 12:00:00,15306.0
2015-11-09 13:00:00,15120.0
2015-11-09 14:00:00,14904.0
2015-11-09 15:00:00,14587.0
2015-11-09 16:00:00,14462.0
2015-11-09 17:00:00,14647.0
2015-11-09 18:00:00,15280.0
2015-11-09 19:00:00,15506.0
2015-11-09 20:00:00,15393.0
2015-11-09 21:00:00,14977.0
2015-11-09 22:00:00,14404.0
2015-11-09 23:00:00,13626.0
2015-11-09 00:00:00,12736.0
