Datetime,AEP_MW
2012-12-05 01:00:00,13056.0
2012-12-05 02:00:00,12685.0
2012-12-05 03:00:00,12501.0
2012-12-05 04:00:00,12510.0
2012-12-05 05:00:00,12936.0
2012-12-05 06:00:00,13762.0
2012-12-05 07:00:00,15274.0
2012-12-05 08:00:00,16216.0
2012-12-05 09:00:00,16038.0
2012-12-05 10:00:00,15875.0
2012-12-05 11:00:00,15701.0
2012-12-05 12:00:00,15567.0
2012-12-05 13:00:00,15377.0
2012-12-05 14:00:00,15187.0
2012-12-05 15:00:00,15026.0
2012-12-05 16:00:00,14738.0
2012-12-05 17:00:00,15199.0
2012-12-05 18:00:00,16718.0
2012-12-05 19:00:00,17302.0
2012-12-05 20:00:00,17530.0
2012-12-05 21:00:00,17528.0
2012-12-05 22:00:00,17228.0
2012-12-05 23:00:00,16443.0
2012-12-05 00:00:00,13656.0
