Datetime,AEP_MW
2006-05-19 01:00:00,13114.0
2006-05-19 02:00:00,12762.0
2006-05-19 03:00:00,12552.0
2006-05-19 04:00:00,12542.0
2006-05-19 05:00:00,12789.0
2006-05-19 06:00:00,13723.0
2006-05-19 07:00:00,15032.0
2006-05-19 08:00:00,15851.0
2006-05-19 09:00:00,15941.0
2006-05-19 10:00:00,15890.0
2006-05-19 11:00:00,15980.0
2006-05-19 12:00:00,15680.0
2006-05-19 13:00:00,15586.0
2006-05-19 14:00:00,15452.0
2006-05-19 15:00:00,15228.0
2006-05-19 16:00:00,15001.0
2006-05-19 17:00:00,14684.0
2006-05-19 18:00:00,14352.0
2006-05-19 19:00:00,14129.0
2006-05-19 20:00:00,14049.0
2006-05-19 21:00:00,14373.0
2006-05-19 22:00:00,14683.0
2006-05-19 23:00:00,14112.0
2006-05-19 00:00:00,13908.0
