Datetime,AEP_MW
2017-10-24 01:00:00,11384.0
2017-10-24 02:00:00,10996.0
2017-10-24 03:00:00,10841.0
2017-10-24 04:00:00,10800.0
2017-10-24 05:00:00,11003.0
2017-10-24 06:00:00,11680.0
2017-10-24 07:00:00,12947.0
2017-10-24 08:00:00,13720.0
2017-10-24 09:00:00,13931.0
2017-10-24 10:00:00,13964.0
2017-10-24 11:00:00,13891.0
2017-10-24 12:00:00,13967.0
2017-10-24 13:00:00,13988.0
2017-10-24 14:00:00,13922.0
2017-10-24 15:00:00,13794.0
2017-10-24 16:00:00,13609.0
2017-10-24 17:00:00,13639.0
2017-10-24 18:00:00,13667.0
2017-10-24 19:00:00,14011.0
2017-10-24 20:00:00,14549.0
2017-10-24 21:00:00,14363.0
2017-10-24 22:00:00,13853.0
2017-10-24 23:00:00,13068.0
2017-10-24 00:00:00,11858.0
