Datetime,AEP_MW
2007-06-10 01:00:00,12938.0
2007-06-10 02:00:00,12252.0
2007-06-10 03:00:00,11774.0
2007-06-10 04:00:00,11612.0
2007-06-10 05:00:00,11394.0
2007-06-10 06:00:00,11468.0
2007-06-10 07:00:00,11313.0
2007-06-10 08:00:00,11898.0
2007-06-10 09:00:00,12713.0
2007-06-10 10:00:00,13469.0
2007-06-10 11:00:00,14063.0
2007-06-10 12:00:00,14481.0
2007-06-10 13:00:00,15112.0
2007-06-10 14:00:00,15488.0
2007-06-10 15:00:00,15810.0
2007-06-10 16:00:00,16171.0
2007-06-10 17:00:00,16397.0
2007-06-10 18:00:00,16493.0
2007-06-10 19:00:00,16392.0
2007-06-10 20:00:00,16002.0
2007-06-10 21:00:00,15765.0
2007-06-10 22:00:00,16066.0
2007-06-10 23:00:00,15512.0
2007-06-10 00:00:00,14102.0
