Datetime,AEP_MW
2016-12-14 01:00:00,14963.0
2016-12-14 02:00:00,14717.0
2016-12-14 03:00:00,14742.0
2016-12-14 04:00:00,14772.0
2016-12-14 05:00:00,15326.0
2016-12-14 06:00:00,16200.0
2016-12-14 07:00:00,17721.0
2016-12-14 08:00:00,18529.0
2016-12-14 09:00:00,18447.0
2016-12-14 10:00:00,18178.0
2016-12-14 11:00:00,17920.0
2016-12-14 12:00:00,17536.0
2016-12-14 13:00:00,17261.0
2016-12-14 14:00:00,17097.0
2016-12-14 15:00:00,17007.0
2016-12-14 16:00:00,17064.0
2016-12-14 17:00:00,17321.0
2016-12-14 18:00:00,18482.0
2016-12-14 19:00:00,18875.0
2016-12-14 20:00:00,18852.0
2016-12-14 21:00:00,18878.0
2016-12-14 22:00:00,18504.0
2016-12-14 23:00:00,17874.0
2016-12-14 00:00:00,15478.0
