Datetime,AEP_MW
2013-08-21 01:00:00,14030.0
2013-08-21 02:00:00,13275.0
2013-08-21 03:00:00,12663.0
2013-08-21 04:00:00,12346.0
2013-08-21 05:00:00,12310.0
2013-08-21 06:00:00,12894.0
2013-08-21 07:00:00,14130.0
2013-08-21 08:00:00,14641.0
2013-08-21 09:00:00,15192.0
2013-08-21 10:00:00,15900.0
2013-08-21 11:00:00,16761.0
2013-08-21 12:00:00,17381.0
2013-08-21 13:00:00,18207.0
2013-08-21 14:00:00,18878.0
2013-08-21 15:00:00,19256.0
2013-08-21 16:00:00,19268.0
2013-08-21 17:00:00,19205.0
2013-08-21 18:00:00,19034.0
2013-08-21 19:00:00,18715.0
2013-08-21 20:00:00,18230.0
2013-08-21 21:00:00,18089.0
2013-08-21 22:00:00,17507.0
2013-08-21 23:00:00,16242.0
2013-08-21 00:00:00,15221.0
