Datetime,AEP_MW
2014-07-22 01:00:00,14651.0
2014-07-22 02:00:00,13666.0
2014-07-22 03:00:00,13183.0
2014-07-22 04:00:00,12780.0
2014-07-22 05:00:00,12776.0
2014-07-22 06:00:00,13270.0
2014-07-22 07:00:00,14107.0
2014-07-22 08:00:00,14824.0
2014-07-22 09:00:00,16054.0
2014-07-22 10:00:00,17001.0
2014-07-22 11:00:00,18241.0
2014-07-22 12:00:00,19315.0
2014-07-22 13:00:00,20009.0
2014-07-22 14:00:00,20792.0
2014-07-22 15:00:00,21185.0
2014-07-22 16:00:00,21369.0
2014-07-22 17:00:00,21411.0
2014-07-22 18:00:00,21404.0
2014-07-22 19:00:00,21272.0
2014-07-22 20:00:00,20736.0
2014-07-22 21:00:00,20098.0
2014-07-22 22:00:00,19654.0
2014-07-22 23:00:00,18460.0
2014-07-22 00:00:00,15956.0
