Datetime,AEP_MW
2013-12-04 01:00:00,13501.0
2013-12-04 02:00:00,12986.0
2013-12-04 03:00:00,12891.0
2013-12-04 04:00:00,12687.0
2013-12-04 05:00:00,13002.0
2013-12-04 06:00:00,13913.0
2013-12-04 07:00:00,15297.0
2013-12-04 08:00:00,16120.0
2013-12-04 09:00:00,15868.0
2013-12-04 10:00:00,15571.0
2013-12-04 11:00:00,15375.0
2013-12-04 12:00:00,14988.0
2013-12-04 13:00:00,14784.0
2013-12-04 14:00:00,14538.0
2013-12-04 15:00:00,14443.0
2013-12-04 16:00:00,14269.0
2013-12-04 17:00:00,14598.0
2013-12-04 18:00:00,15475.0
2013-12-04 19:00:00,15793.0
2013-12-04 20:00:00,15651.0
2013-12-04 21:00:00,15618.0
2013-12-04 22:00:00,15232.0
2013-12-04 23:00:00,14309.0
2013-12-04 00:00:00,14039.0
