Datetime,AEP_MW
2005-04-02 01:00:00,12977.0
2005-04-02 02:00:00,12803.0
2005-04-02 03:00:00,12505.0
2005-04-02 04:00:00,12400.0
2005-04-02 05:00:00,12458.0
2005-04-02 06:00:00,12765.0
2005-04-02 07:00:00,13250.0
2005-04-02 08:00:00,13829.0
2005-04-02 09:00:00,14631.0
2005-04-02 10:00:00,15304.0
2005-04-02 11:00:00,15557.0
2005-04-02 12:00:00,15615.0
2005-04-02 13:00:00,15434.0
2005-04-02 14:00:00,15383.0
2005-04-02 15:00:00,15317.0
2005-04-02 16:00:00,15158.0
2005-04-02 17:00:00,15504.0
2005-04-02 18:00:00,15660.0
2005-04-02 19:00:00,15895.0
2005-04-02 20:00:00,16539.0
2005-04-02 21:00:00,16369.0
2005-04-02 22:00:00,15874.0
2005-04-02 23:00:00,15084.0
2005-04-02 00:00:00,13699.0
