Datetime,AEP_MW
2011-01-13 01:00:00,18583.0
2011-01-13 02:00:00,18363.0
2011-01-13 03:00:00,18192.0
2011-01-13 04:00:00,18244.0
2011-01-13 05:00:00,18565.0
2011-01-13 06:00:00,19283.0
2011-01-13 07:00:00,20660.0
2011-01-13 08:00:00,21568.0
2011-01-13 09:00:00,21533.0
2011-01-13 10:00:00,21264.0
2011-01-13 11:00:00,20891.0
2011-01-13 12:00:00,20458.0
2011-01-13 13:00:00,20171.0
2011-01-13 14:00:00,19947.0
2011-01-13 15:00:00,19680.0
2011-01-13 16:00:00,19529.0
2011-01-13 17:00:00,19787.0
2011-01-13 18:00:00,20562.0
2011-01-13 19:00:00,21190.0
2011-01-13 20:00:00,21168.0
2011-01-13 21:00:00,21059.0
2011-01-13 22:00:00,20746.0
2011-01-13 23:00:00,19895.0
2011-01-13 00:00:00,19217.0
