Datetime,AEP_MW
2010-04-14 01:00:00,12181.0
2010-04-14 02:00:00,11807.0
2010-04-14 03:00:00,11550.0
2010-04-14 04:00:00,11515.0
2010-04-14 05:00:00,11828.0
2010-04-14 06:00:00,12683.0
2010-04-14 07:00:00,14230.0
2010-04-14 08:00:00,14884.0
2010-04-14 09:00:00,14943.0
2010-04-14 10:00:00,14929.0
2010-04-14 11:00:00,14880.0
2010-04-14 12:00:00,14832.0
2010-04-14 13:00:00,14827.0
2010-04-14 14:00:00,14866.0
2010-04-14 15:00:00,14836.0
2010-04-14 16:00:00,14760.0
2010-04-14 17:00:00,14713.0
2010-04-14 18:00:00,14540.0
2010-04-14 19:00:00,14440.0
2010-04-14 20:00:00,14298.0
2010-04-14 21:00:00,15112.0
2010-04-14 22:00:00,15022.0
2010-04-14 23:00:00,13909.0
2010-04-14 00:00:00,12995.0
