Datetime,AEP_MW
2016-04-11 01:00:00,11959.0
2016-04-11 02:00:00,11783.0
2016-04-11 03:00:00,11476.0
2016-04-11 04:00:00,11689.0
2016-04-11 05:00:00,12019.0
2016-04-11 06:00:00,12867.0
2016-04-11 07:00:00,14299.0
2016-04-11 08:00:00,14918.0
2016-04-11 09:00:00,14961.0
2016-04-11 10:00:00,14876.0
2016-04-11 11:00:00,14913.0
2016-04-11 12:00:00,14636.0
2016-04-11 13:00:00,14514.0
2016-04-11 14:00:00,14440.0
2016-04-11 15:00:00,14276.0
2016-04-11 16:00:00,14101.0
2016-04-11 17:00:00,14002.0
2016-04-11 18:00:00,13863.0
2016-04-11 19:00:00,13882.0
2016-04-11 20:00:00,14008.0
2016-04-11 21:00:00,14540.0
2016-04-11 22:00:00,14199.0
2016-04-11 23:00:00,13395.0
2016-04-11 00:00:00,12384.0
