Datetime,AEP_MW
2015-11-28 01:00:00,10852.0
2015-11-28 02:00:00,10579.0
2015-11-28 03:00:00,10555.0
2015-11-28 04:00:00,10474.0
2015-11-28 05:00:00,10548.0
2015-11-28 06:00:00,10880.0
2015-11-28 07:00:00,11273.0
2015-11-28 08:00:00,11885.0
2015-11-28 09:00:00,12386.0
2015-11-28 10:00:00,12800.0
2015-11-28 11:00:00,12986.0
2015-11-28 12:00:00,13051.0
2015-11-28 13:00:00,12775.0
2015-11-28 14:00:00,12611.0
2015-11-28 15:00:00,12550.0
2015-11-28 16:00:00,12466.0
2015-11-28 17:00:00,12852.0
2015-11-28 18:00:00,13489.0
2015-11-28 19:00:00,13566.0
2015-11-28 20:00:00,13486.0
2015-11-28 21:00:00,13315.0
2015-11-28 22:00:00,12810.0
2015-11-28 23:00:00,12389.0
2015-11-28 00:00:00,11327.0
