Datetime,AEP_MW
2013-10-25 01:00:00,13910.0
2013-10-25 02:00:00,13643.0
2013-10-25 03:00:00,13525.0
2013-10-25 04:00:00,13577.0
2013-10-25 05:00:00,13950.0
2013-10-25 06:00:00,14685.0
2013-10-25 07:00:00,16116.0
2013-10-25 08:00:00,17051.0
2013-10-25 09:00:00,16932.0
2013-10-25 10:00:00,16715.0
2013-10-25 11:00:00,16462.0
2013-10-25 12:00:00,15973.0
2013-10-25 13:00:00,15637.0
2013-10-25 14:00:00,15433.0
2013-10-25 15:00:00,15000.0
2013-10-25 16:00:00,14837.0
2013-10-25 17:00:00,14793.0
2013-10-25 18:00:00,14856.0
2013-10-25 19:00:00,15183.0
2013-10-25 20:00:00,15807.0
2013-10-25 21:00:00,15731.0
2013-10-25 22:00:00,15710.0
2013-10-25 23:00:00,15205.0
2013-10-25 00:00:00,14422.0
