Datetime,AEP_MW
2010-12-04 01:00:00,16074.0
2010-12-04 02:00:00,15771.0
2010-12-04 03:00:00,15635.0
2010-12-04 04:00:00,15527.0
2010-12-04 05:00:00,15696.0
2010-12-04 06:00:00,15988.0
2010-12-04 07:00:00,16539.0
2010-12-04 08:00:00,17260.0
2010-12-04 09:00:00,17631.0
2010-12-04 10:00:00,17946.0
2010-12-04 11:00:00,17985.0
2010-12-04 12:00:00,17893.0
2010-12-04 13:00:00,17608.0
2010-12-04 14:00:00,17663.0
2010-12-04 15:00:00,17613.0
2010-12-04 16:00:00,17695.0
2010-12-04 17:00:00,18021.0
2010-12-04 18:00:00,18941.0
2010-12-04 19:00:00,19027.0
2010-12-04 20:00:00,18654.0
2010-12-04 21:00:00,18381.0
2010-12-04 22:00:00,17899.0
2010-12-04 23:00:00,17165.0
2010-12-04 00:00:00,16774.0
