Datetime,AEP_MW
2017-11-20 01:00:00,14079.0
2017-11-20 02:00:00,14068.0
2017-11-20 03:00:00,14101.0
2017-11-20 04:00:00,14328.0
2017-11-20 05:00:00,14802.0
2017-11-20 06:00:00,15672.0
2017-11-20 07:00:00,17007.0
2017-11-20 08:00:00,17727.0
2017-11-20 09:00:00,17522.0
2017-11-20 10:00:00,16937.0
2017-11-20 11:00:00,16550.0
2017-11-20 12:00:00,15965.0
2017-11-20 13:00:00,15603.0
2017-11-20 14:00:00,15252.0
2017-11-20 15:00:00,14926.0
2017-11-20 16:00:00,14787.0
2017-11-20 17:00:00,14994.0
2017-11-20 18:00:00,15979.0
2017-11-20 19:00:00,16491.0
2017-11-20 20:00:00,16566.0
2017-11-20 21:00:00,16459.0
2017-11-20 22:00:00,16260.0
2017-11-20 23:00:00,15608.0
2017-11-20 00:00:00,14421.0
