Datetime,AEP_MW
2016-08-04 01:00:00,15045.0
2016-08-04 02:00:00,14258.0
2016-08-04 03:00:00,13758.0
2016-08-04 04:00:00,13330.0
2016-08-04 05:00:00,13257.0
2016-08-04 06:00:00,13766.0
2016-08-04 07:00:00,14583.0
2016-08-04 08:00:00,15256.0
2016-08-04 09:00:00,16115.0
2016-08-04 10:00:00,17112.0
2016-08-04 11:00:00,18165.0
2016-08-04 12:00:00,18951.0
2016-08-04 13:00:00,19806.0
2016-08-04 14:00:00,20602.0
2016-08-04 15:00:00,20856.0
2016-08-04 16:00:00,20968.0
2016-08-04 17:00:00,21245.0
2016-08-04 18:00:00,21107.0
2016-08-04 19:00:00,20812.0
2016-08-04 20:00:00,20140.0
2016-08-04 21:00:00,19616.0
2016-08-04 22:00:00,19246.0
2016-08-04 23:00:00,17943.0
2016-08-04 00:00:00,16247.0
