Datetime,AEP_MW
2012-10-06 01:00:00,11524.0
2012-10-06 02:00:00,11106.0
2012-10-06 03:00:00,10895.0
2012-10-06 04:00:00,10720.0
2012-10-06 05:00:00,10735.0
2012-10-06 06:00:00,11025.0
2012-10-06 07:00:00,11413.0
2012-10-06 08:00:00,11923.0
2012-10-06 09:00:00,12151.0
2012-10-06 10:00:00,12414.0
2012-10-06 11:00:00,13130.0
2012-10-06 12:00:00,13235.0
2012-10-06 13:00:00,13031.0
2012-10-06 14:00:00,13005.0
2012-10-06 15:00:00,12843.0
2012-10-06 16:00:00,12767.0
2012-10-06 17:00:00,12760.0
2012-10-06 18:00:00,12696.0
2012-10-06 19:00:00,12704.0
2012-10-06 20:00:00,13331.0
2012-10-06 21:00:00,13409.0
2012-10-06 22:00:00,13140.0
2012-10-06 23:00:00,12544.0
2012-10-06 00:00:00,12309.0
