Datetime,AEP_MW
2011-04-06 01:00:00,14860.0
2011-04-06 02:00:00,14511.0
2011-04-06 03:00:00,14485.0
2011-04-06 04:00:00,14601.0
2011-04-06 05:00:00,14891.0
2011-04-06 06:00:00,15764.0
2011-04-06 07:00:00,17241.0
2011-04-06 08:00:00,17762.0
2011-04-06 09:00:00,17438.0
2011-04-06 10:00:00,17004.0
2011-04-06 11:00:00,16653.0
2011-04-06 12:00:00,16276.0
2011-04-06 13:00:00,16012.0
2011-04-06 14:00:00,15831.0
2011-04-06 15:00:00,15440.0
2011-04-06 16:00:00,15042.0
2011-04-06 17:00:00,14811.0
2011-04-06 18:00:00,14797.0
2011-04-06 19:00:00,14642.0
2011-04-06 20:00:00,14880.0
2011-04-06 21:00:00,15684.0
2011-04-06 22:00:00,15641.0
2011-04-06 23:00:00,14892.0
2011-04-06 00:00:00,15311.0
