Datetime,AEP_MW
2014-06-06 01:00:00,12117.0
2014-06-06 02:00:00,11604.0
2014-06-06 03:00:00,11121.0
2014-06-06 04:00:00,11012.0
2014-06-06 05:00:00,11150.0
2014-06-06 06:00:00,11606.0
2014-06-06 07:00:00,12330.0
2014-06-06 08:00:00,13134.0
2014-06-06 09:00:00,13824.0
2014-06-06 10:00:00,14343.0
2014-06-06 11:00:00,14793.0
2014-06-06 12:00:00,15196.0
2014-06-06 13:00:00,15451.0
2014-06-06 14:00:00,15854.0
2014-06-06 15:00:00,16110.0
2014-06-06 16:00:00,16286.0
2014-06-06 17:00:00,16441.0
2014-06-06 18:00:00,16565.0
2014-06-06 19:00:00,16287.0
2014-06-06 20:00:00,15830.0
2014-06-06 21:00:00,15219.0
2014-06-06 22:00:00,15051.0
2014-06-06 23:00:00,14166.0
2014-06-06 00:00:00,13198.0
