Datetime,AEP_MW
2009-04-30 01:00:00,11993.0
2009-04-30 02:00:00,11463.0
2009-04-30 03:00:00,11239.0
2009-04-30 04:00:00,11145.0
2009-04-30 05:00:00,11249.0
2009-04-30 06:00:00,12003.0
2009-04-30 07:00:00,13578.0
2009-04-30 08:00:00,14330.0
2009-04-30 09:00:00,14471.0
2009-04-30 10:00:00,14829.0
2009-04-30 11:00:00,15177.0
2009-04-30 12:00:00,15264.0
2009-04-30 13:00:00,15313.0
2009-04-30 14:00:00,15290.0
2009-04-30 15:00:00,15119.0
2009-04-30 16:00:00,14866.0
2009-04-30 17:00:00,14774.0
2009-04-30 18:00:00,14688.0
2009-04-30 19:00:00,14620.0
2009-04-30 20:00:00,14592.0
2009-04-30 21:00:00,15080.0
2009-04-30 22:00:00,14902.0
2009-04-30 23:00:00,13884.0
2009-04-30 00:00:00,12865.0
