Datetime,AEP_MW
2018-06-14 01:00:00,13082.0
2018-06-14 02:00:00,12386.0
2018-06-14 03:00:00,12034.0
2018-06-14 04:00:00,11769.0
2018-06-14 05:00:00,11725.0
2018-06-14 06:00:00,12341.0
2018-06-14 07:00:00,12940.0
2018-06-14 08:00:00,13822.0
2018-06-14 09:00:00,14522.0
2018-06-14 10:00:00,15169.0
2018-06-14 11:00:00,16015.0
2018-06-14 12:00:00,16696.0
2018-06-14 13:00:00,17316.0
2018-06-14 14:00:00,17961.0
2018-06-14 15:00:00,18300.0
2018-06-14 16:00:00,18653.0
2018-06-14 17:00:00,18911.0
2018-06-14 18:00:00,18850.0
2018-06-14 19:00:00,18616.0
2018-06-14 20:00:00,17898.0
2018-06-14 21:00:00,17137.0
2018-06-14 22:00:00,16659.0
2018-06-14 23:00:00,15605.0
2018-06-14 00:00:00,14083.0
