Datetime,AEP_MW
2012-01-25 01:00:00,15566.0
2012-01-25 02:00:00,15334.0
2012-01-25 03:00:00,15067.0
2012-01-25 04:00:00,15201.0
2012-01-25 05:00:00,15500.0
2012-01-25 06:00:00,16538.0
2012-01-25 07:00:00,17982.0
2012-01-25 08:00:00,18822.0
2012-01-25 09:00:00,18665.0
2012-01-25 10:00:00,18281.0
2012-01-25 11:00:00,17977.0
2012-01-25 12:00:00,17479.0
2012-01-25 13:00:00,17265.0
2012-01-25 14:00:00,16784.0
2012-01-25 15:00:00,16493.0
2012-01-25 16:00:00,16416.0
2012-01-25 17:00:00,16678.0
2012-01-25 18:00:00,17316.0
2012-01-25 19:00:00,17846.0
2012-01-25 20:00:00,17812.0
2012-01-25 21:00:00,17749.0
2012-01-25 22:00:00,17386.0
2012-01-25 23:00:00,16574.0
2012-01-25 00:00:00,16143.0
