Datetime,AEP_MW
2011-02-13 01:00:00,15694.0
2011-02-13 02:00:00,15434.0
2011-02-13 03:00:00,15399.0
2011-02-13 04:00:00,15375.0
2011-02-13 05:00:00,15523.0
2011-02-13 06:00:00,15783.0
2011-02-13 07:00:00,16164.0
2011-02-13 08:00:00,16703.0
2011-02-13 09:00:00,16905.0
2011-02-13 10:00:00,16754.0
2011-02-13 11:00:00,16138.0
2011-02-13 12:00:00,15751.0
2011-02-13 13:00:00,15288.0
2011-02-13 14:00:00,14882.0
2011-02-13 15:00:00,14490.0
2011-02-13 16:00:00,14326.0
2011-02-13 17:00:00,14456.0
2011-02-13 18:00:00,14918.0
2011-02-13 19:00:00,16032.0
2011-02-13 20:00:00,16572.0
2011-02-13 21:00:00,16568.0
2011-02-13 22:00:00,16328.0
2011-02-13 23:00:00,15615.0
2011-02-13 00:00:00,16200.0
